CMS_HMDY_DE_13TEV	44	43
  11	EWK_MLL	6.600000000000e+01	4.356000000000e+03	1.300000000000e+04	4.800000000000e+00	0.000000000000e+00	6.530130700394e-02	1.360443895916e+00	-6.909128838029e-02	-1.439401841256e+00	-3.120807518399e-02	-6.501682329997e-01	4.297867578812e-02	8.953890789191e-01	1.677218643092e-02	3.494205506442e-01	5.393339764569e-03	1.123612450952e-01	-5.379427779701e-03	-1.120714120771e-01	-1.536031498597e-02	-3.200065622077e-01	-1.875203362458e-02	-3.906673671788e-01	3.553369700895e-02	7.402853543531e-01	1.121805951896e-03	2.337095733116e-02	-9.512007388849e-02	-1.981668206010e+00	7.728441521517e-02	1.610091983649e+00	2.732122569618e-01	5.691922020037e+00	5.068170113401e-02	1.055868773625e+00	-7.628229130561e-02	-1.589214402200e+00	-7.660160547660e-02	-1.595866780762e+00	2.731507331678e-01	5.690640274330e+00	4.710109091479e-03	9.812727273914e-02	-2.227786500771e-03	-4.641221876606e-02	-6.784040019901e-04	-1.413341670813e-02	-3.905706700974e-04	-8.136888960363e-03	1.833536538076e-04	3.819867787659e-03	1.221374911548e-04	2.544531065724e-03	3.220641505721e-05	6.709669803586e-04	-3.022204402108e-05	-6.296259171057e-04	6.661022206817e-06	1.387712959754e-04	5.026489691574e-06	1.047185352411e-04	2.665563911017e-06	5.553258147952e-05	8.809777407322e-07	1.835370293192e-05	1.865258269619e-07	3.885954728373e-06	2.000597706815e-07	4.167911889198e-06	4.960829573351e-08	1.033506161115e-06	-5.443101098736e-09	-1.133979395570e-07	7.192277659750e-10	1.498391179115e-08	1.594975381542e-09	3.322865378213e-08	1.356478301316e-10	2.825996461075e-09	5.073102472421e-10	1.056896348421e-08	2.021765970689e-10	4.212012438935e-09	-1.327963013209e-11	-2.766589610853e-10	-2.499114878042e-13	-5.206489329255e-12	1.069506205367e-12	2.228137927847e-11	-1.814416192494e-14	-3.780033734362e-13	1.104000000000e-01	2.300000000000e+00	
  12	EWK_MLL	7.000000000000e+01	4.900000000000e+03	1.300000000000e+04	5.500000000000e+00	0.000000000000e+00	5.931124988178e-02	1.078386361487e+00	-6.726247404667e-02	-1.222954073576e+00	-3.489694403210e-02	-6.344898914927e-01	4.288539872297e-02	7.797345222357e-01	1.918689364204e-02	3.488526116735e-01	7.119024467342e-03	1.294368084971e-01	-8.894263858705e-03	-1.617138883401e-01	-1.280120225194e-02	-2.327491318535e-01	-1.795616122450e-02	-3.264756586273e-01	4.008668534579e-02	7.288488244690e-01	-2.065400029106e-02	-3.755272780193e-01	-1.567663511119e-02	-2.850297292943e-01	-1.886523495279e-01	-3.430042718689e+00	-2.538772722850e-01	-4.615950405181e+00	7.789901575654e-02	1.416345741028e+00	-1.147441897472e-01	-2.086257995404e+00	1.938769083794e-01	3.525034697807e+00	1.806962686033e-01	3.285386701878e+00	4.685538816254e-03	8.519161484097e-02	-2.794984380112e-03	-5.081789782022e-02	-5.668294224815e-04	-1.030598949966e-02	-2.767336115627e-04	-5.031520210232e-03	1.878517742144e-04	3.415486803899e-03	1.035703784237e-04	1.883097789522e-03	4.091071499836e-05	7.438311817883e-04	-3.475932624120e-05	-6.319877498401e-04	-9.250565352256e-06	-1.681920973137e-04	6.172585269736e-06	1.122288230861e-04	6.740845196092e-07	1.225608217471e-05	1.790407112899e-06	3.255285659816e-05	1.120749351882e-06	2.037726094331e-05	1.134303315581e-07	2.062369664692e-06	-3.644148434528e-09	-6.625724426415e-08	5.271317584684e-08	9.584213790334e-07	-1.031082799307e-08	-1.874695998741e-07	8.379621838635e-09	1.523567607025e-07	-3.353204069700e-10	-6.096734672182e-09	-7.045154080278e-10	-1.280937105505e-08	-4.987315276280e-10	-9.067845956872e-09	-5.511408115091e-11	-1.002074202744e-09	2.130446065610e-12	3.873538301109e-11	9.702750087216e-13	1.764136379494e-11	5.326262711010e-15	9.684114020018e-14	1.265000000000e-01	2.300000000000e+00	
  13	EWK_MLL	7.400000000000e+01	5.476000000000e+03	1.300000000000e+04	6.800000000000e+00	0.000000000000e+00	6.847861508940e-02	1.007038457197e+00	-7.393013504021e-02	-1.087207868238e+00	-3.781039293500e-02	-5.560351902207e-01	5.099994741979e-02	7.499992267616e-01	1.955387098901e-02	2.875569263090e-01	5.361204726555e-03	7.884124597874e-02	-7.740479632662e-03	-1.138305828333e-01	-1.141189792040e-02	-1.678220282412e-01	-2.780210729192e-02	-4.088545189989e-01	5.196496965113e-02	7.641907301636e-01	-1.129727651265e-02	-1.661364193036e-01	-9.021146914481e-03	-1.326639252129e-01	2.309126407444e-01	3.395774128594e+00	6.208333396657e-02	9.129902053908e-01	-2.971899371062e-01	-4.370440251562e+00	3.864972883155e-02	5.683783651698e-01	2.320974566237e-01	3.413197891525e+00	3.243070713800e-02	4.769221637941e-01	3.329709688476e-03	4.896631894818e-02	-2.650218700804e-03	-3.897380442358e-02	-9.487639304641e-04	-1.395241074212e-02	-3.355259853953e-04	-4.934205667578e-03	2.410188839988e-04	3.544395352924e-03	1.093952180808e-04	1.608753207071e-03	6.113142121841e-05	8.989914885061e-04	-2.708657028594e-05	-3.983319159697e-04	-2.275201706223e-06	-3.345884862092e-05	6.720356419890e-06	9.882877088073e-05	-1.066250482294e-07	-1.568015415138e-06	1.683015070150e-06	2.475022161985e-05	6.915670105300e-07	1.017010309603e-05	-5.827908906818e-09	-8.570454274732e-08	6.815802446579e-08	1.002323889203e-06	-1.056646411371e-08	-1.553891781427e-07	1.489772139807e-08	2.190841382070e-07	-1.332649882845e-09	-1.959779239478e-08	-3.274781366507e-10	-4.815854950746e-09	-2.167798503686e-10	-3.187938976010e-09	1.680299242486e-10	2.471028297773e-09	1.578075096095e-11	2.320698670728e-10	-1.764989874821e-12	-2.595573345325e-11	5.383675963873e-13	7.917170535107e-12	1.540366185449e-14	2.265244390367e-13	1.564000000000e-01	2.300000000000e+00	
  14	EWK_MLL	7.850000000000e+01	6.162250000000e+03	1.300000000000e+04	1.000000000000e+01	0.000000000000e+00	9.722951294585e-02	9.722951294585e-01	-1.039269669072e-01	-1.039269669072e+00	-5.027015877276e-02	-5.027015877276e-01	6.812074799643e-02	6.812074799643e-01	2.704602342765e-02	2.704602342765e-01	1.056538010634e-02	1.056538010634e-01	-1.228274478492e-02	-1.228274478492e-01	-1.778838172135e-02	-1.778838172135e-01	-2.493501024067e-02	-2.493501024067e-01	-2.500570692215e-02	-2.500570692215e-01	-5.486653061884e-02	-5.486653061884e-01	-1.590291595859e-01	-1.590291595859e+00	-3.983828908331e-01	-3.983828908331e+00	2.233034190054e-01	2.233034190054e+00	-9.290538207538e-02	-9.290538207538e-01	9.106532577621e-02	9.106532577621e-01	8.140389341777e-02	8.140389341777e-01	-4.192946833321e-02	-4.192946833321e-01	3.637476690059e-03	3.637476690059e-02	-1.833472231113e-03	-1.833472231113e-02	-9.607997003005e-04	-9.607997003005e-03	-3.672281087400e-04	-3.672281087400e-03	1.748029476348e-04	1.748029476348e-03	1.410572175400e-04	1.410572175400e-03	2.105080251918e-05	2.105080251918e-04	-3.366113292168e-05	-3.366113292168e-04	-4.216592940255e-06	-4.216592940255e-05	3.241136865326e-06	3.241136865326e-05	7.791144358742e-07	7.791144358742e-06	4.462501165052e-07	4.462501165052e-06	5.260349910829e-07	5.260349910829e-06	4.002265045066e-07	4.002265045066e-06	5.898914869319e-08	5.898914869319e-07	6.383694545173e-08	6.383694545173e-07	-4.205095258490e-09	-4.205095258490e-08	3.070231220475e-10	3.070231220475e-09	-2.191696976947e-11	-2.191696976947e-10	-1.799371277968e-10	-1.799371277968e-09	-6.752898087143e-11	-6.752898087143e-10	-7.920120520848e-12	-7.920120520848e-11	5.781940245852e-13	5.781940245852e-12	-4.743024774403e-13	-4.743024774403e-12	1.648384760436e-15	1.648384760436e-14	2.300000000000e-01	2.300000000000e+00	
  15	EWK_MLL	8.350000000000e+01	6.972250000000e+03	1.300000000000e+04	2.400000000000e+01	0.000000000000e+00	2.039158586288e-01	8.496494109535e-01	-2.132751161059e-01	-8.886463171077e-01	-1.149740931962e-01	-4.790587216508e-01	1.395183793174e-01	5.813265804892e-01	5.383408973920e-02	2.243087072467e-01	-1.940028084166e-02	-8.083450350692e-02	-2.870416942215e-02	-1.196007059256e-01	-5.667692804309e-02	-2.361538668462e-01	-1.251005518579e-01	-5.212522994080e-01	8.962992066547e-01	3.734580027728e+00	8.198406144791e-02	3.416002560329e-01	4.665451365051e-02	1.943938068771e-01	-2.069474722060e-02	-8.622811341915e-02	1.985591076378e-02	8.273296151573e-02	3.164075922923e-02	1.318364967885e-01	2.371024264593e-02	9.879267769138e-02	-5.586805370558e-04	-2.327835571066e-03	-2.108310450410e-02	-8.784626876709e-02	1.971079007942e-03	8.212829199758e-03	-1.320356102980e-03	-5.501483762415e-03	-3.622849318575e-04	-1.509520549406e-03	-2.553569664551e-04	-1.063987360229e-03	1.153263856907e-04	4.805266070448e-04	7.991408998735e-05	3.329753749473e-04	1.804470103951e-05	7.518625433131e-05	-1.415175735985e-05	-5.896565566605e-05	-7.207887307930e-06	-3.003286378304e-05	6.884851441299e-07	2.868688100541e-06	2.416785128664e-06	1.006993803610e-05	2.065843113546e-07	8.607679639774e-07	2.096831925833e-07	8.736799690971e-07	1.970058490892e-07	8.208577045385e-07	3.735678780840e-08	1.556532825350e-07	1.129113731478e-08	4.704640547824e-08	-3.403809472959e-09	-1.418253947066e-08	-5.660739000803e-10	-2.358641250334e-09	3.298440462439e-10	1.374350192683e-09	2.747097269167e-11	1.144623862153e-10	-1.958664112411e-10	-8.161100468379e-10	-2.325610213040e-12	-9.690042554332e-12	7.429591759444e-13	3.095663233102e-12	-3.318581401148e-13	-1.382742250478e-12	-1.671713526131e-15	-6.965473025547e-15	5.520000000000e-01	2.300000000000e+00	
  16	EWK_MLL	8.850000000000e+01	7.832250000000e+03	1.300000000000e+04	1.500000000000e+02	0.000000000000e+00	1.163666261230e+00	7.757775074866e-01	-1.665455513205e+00	-1.110303675470e+00	-1.138752244541e+00	-7.591681630275e-01	2.351345568317e+00	1.567563712211e+00	1.363669293117e+00	9.091128620777e-01	3.260138273931e+00	2.173425515954e+00	2.382300690594e-01	1.588200460396e-01	5.660073970858e-02	3.773382647239e-02	2.667405727570e-02	1.778270485046e-02	-2.300068435605e-02	-1.533378957070e-02	8.064465361257e-03	5.376310240838e-03	9.891133000683e-03	6.594088667122e-03	5.041364954382e-03	3.360909969588e-03	-1.313011847461e-03	-8.753412316406e-04	7.111067934185e-03	4.740711956123e-03	3.319362315288e-03	2.212908210192e-03	-1.412807247824e-03	-9.418714985492e-04	-2.991601545811e-03	-1.994401030541e-03	4.913891304199e-04	3.275927536133e-04	-2.501204151362e-04	-1.667469434242e-04	-9.885020209224e-05	-6.590013472816e-05	-4.909234420697e-05	-3.272822947131e-05	1.710238896476e-05	1.140159264317e-05	1.518380998699e-05	1.012253999133e-05	6.445912305095e-06	4.297274870063e-06	-4.922296706915e-06	-3.281531137943e-06	-8.375665561501e-07	-5.583777041001e-07	8.663173324664e-07	5.775448883109e-07	4.425428840580e-07	2.950285893720e-07	8.592148439816e-08	5.728098959877e-08	7.046847142643e-08	4.697898095095e-08	3.189313856415e-08	2.126209237610e-08	8.903508235549e-09	5.935672157032e-09	4.017452125540e-09	2.678301417026e-09	1.132717815117e-09	7.551452100780e-10	4.680032615275e-10	3.120021743517e-10	5.406219680495e-11	3.604146453664e-11	2.194368155179e-11	1.462912103452e-11	-2.823565713521e-12	-1.882377142348e-12	-2.126572704122e-13	-1.417715136081e-13	-5.495852958572e-14	-3.663901972382e-14	-2.951860317153e-14	-1.967906878102e-14	-5.934990846294e-17	-3.956660564196e-17	3.450000000000e+00	2.300000000000e+00	
  17	EWK_MLL	9.350000000000e+01	8.742250000000e+03	1.300000000000e+04	1.500000000000e+02	0.000000000000e+00	1.134620797839e+00	7.564138652262e-01	-1.628732895968e+00	-1.085821930645e+00	-1.205738428616e+00	-8.038256190775e-01	2.692387438052e+00	1.794924958701e+00	1.970621585457e+00	1.313747723638e+00	-2.743092653342e+00	-1.828728435561e+00	2.117685099854e-01	1.411790066570e-01	4.978009247401e-02	3.318672831600e-02	2.693804913181e-02	1.795869942121e-02	-3.149954816990e-02	-2.099969877994e-02	6.014023187874e-03	4.009348791916e-03	7.982317697928e-03	5.321545131952e-03	4.271937104713e-03	2.847958069808e-03	-1.364016933706e-03	-9.093446224706e-04	5.322451836103e-03	3.548301224068e-03	5.420114197263e-04	3.613409464842e-04	-1.630821882811e-03	-1.087214588541e-03	-3.065724219643e-03	-2.043816146429e-03	4.112549643565e-04	2.741699762377e-04	-3.010982000717e-04	-2.007321333812e-04	-8.660695987771e-05	-5.773797325181e-05	-4.424270310631e-05	-2.949513540420e-05	2.359043723651e-05	1.572695815767e-05	1.795016305365e-05	1.196677536910e-05	4.246958025583e-06	2.831305350389e-06	-4.250912868125e-06	-2.833941912083e-06	-5.726406659969e-07	-3.817604439979e-07	8.565107710308e-07	5.710071806872e-07	4.433372902911e-07	2.955581935274e-07	8.717115815360e-08	5.811410543573e-08	4.183045748793e-08	2.788697165862e-08	3.469680150542e-08	2.313120100361e-08	8.238107727962e-09	5.492071818641e-09	3.042089716361e-09	2.028059810907e-09	1.001272489775e-09	6.675149931836e-10	2.732233639524e-10	1.821489093016e-10	6.072033229660e-11	4.048022153107e-11	1.387518517204e-11	9.250123448024e-12	-7.804254389917e-12	-5.202836259945e-12	-1.698923882687e-13	-1.132615921791e-13	2.276201761466e-14	1.517467840978e-14	-4.877762387246e-14	-3.251841591498e-14	-1.015119384223e-16	-6.767462561488e-17	3.450000000000e+00	2.300000000000e+00	
  18	EWK_MLL	9.850000000000e+01	9.702250000000e+03	1.300000000000e+04	1.300000000000e+01	0.000000000000e+00	8.348865757350e-02	6.422204428731e-01	-8.790414551552e-02	-6.761857347348e-01	-4.525754608753e-02	-3.481349699041e-01	5.603121183562e-02	4.310093218125e-01	1.951734317976e-02	1.501334090751e-01	2.641116756995e-02	2.031628274611e-01	-1.003689324522e-02	-7.720687111705e-02	-2.081383287250e-02	-1.601064067115e-01	-2.828521019980e-02	-2.175785399984e-01	5.847451561349e-02	4.498039662576e-01	-2.453867109188e-02	-1.887590083990e-01	-6.041523755526e-02	-4.647325965789e-01	-5.135227699808e-02	-3.950175153699e-01	2.357587542835e-02	1.813528879103e-01	-1.623566773798e-01	-1.248897518306e+00	-3.676157250481e-01	-2.827813269601e+00	-5.740552947165e-02	-4.415809959358e-01	-8.900773240237e-02	-6.846748646336e-01	-1.438205899485e-02	-1.106312230373e-01	1.039680732658e-03	7.997544097369e-03	-9.317577711725e-04	-7.167367470558e-03	-5.543365648825e-04	-4.264127422173e-03	2.432940955199e-04	1.871493042461e-03	1.735606934499e-04	1.335082257307e-03	8.517091627410e-05	6.551608944161e-04	-6.371724744186e-05	-4.901326726297e-04	-1.178933287384e-05	-9.068717595258e-05	5.180544263701e-06	3.985034049001e-05	7.303918729062e-06	5.618399022356e-05	8.979021014886e-07	6.906939242220e-06	1.075137408427e-06	8.270287757131e-06	3.169417994516e-07	2.438013841935e-06	1.232260985761e-07	9.478930659702e-07	2.566880193003e-08	1.974523225387e-07	2.635218243312e-08	2.027090956394e-07	5.016295515010e-09	3.858688857700e-08	-1.183228289625e-09	-9.101756074039e-09	4.220348964015e-10	3.246422280011e-09	3.455859937078e-12	2.658353797752e-11	-2.152027473343e-11	-1.655405748726e-10	1.145805218514e-12	8.813886296261e-12	-9.225168627806e-14	-7.096283559851e-13	-2.040999136761e-15	-1.569999335970e-14	2.990000000000e-01	2.300000000000e+00	
  19	EWK_MLL	1.035000000000e+02	1.071225000000e+04	1.300000000000e+04	4.900000000000e+00	0.000000000000e+00	3.000058982817e-02	6.122569352688e-01	-3.151972718284e-02	-6.432597384254e-01	-1.754578392700e-02	-3.580772230000e-01	2.186163426943e-02	4.461558014170e-01	8.869954170265e-03	1.810194728626e-01	1.011657278608e-03	2.064606691036e-02	-2.703391160834e-03	-5.517124818028e-02	-6.927945785310e-03	-1.413866486798e-01	-8.203240299084e-03	-1.674130673283e-01	1.382078529154e-02	2.820568426844e-01	-6.911479098541e-03	-1.410505938478e-01	-8.144627616057e-03	-1.662168901236e-01	-5.309447330746e-03	-1.083560679744e-01	-7.207711982648e-04	-1.470961629112e-02	-1.016921036253e-03	-2.075349053578e-02	2.675010800675e-02	5.459205715663e-01	9.816357801787e-03	2.003338326895e-01	2.264585525183e-02	4.621603112618e-01	-1.693255931448e-01	-3.455624349895e+00	5.886774160694e-02	1.201382481774e+00	8.264997325452e-03	1.686734148051e-01	2.007391249671e-04	4.096716836063e-03	6.098358468427e-04	1.244562952740e-02	6.212483008492e-04	1.267853675202e-02	2.324735068379e-04	4.744357282405e-03	-1.703611309052e-04	-3.476757773576e-03	-5.131942562127e-05	-1.047335216761e-03	2.879655597224e-05	5.876848157601e-04	2.389809629403e-05	4.877162508987e-04	6.493650671531e-06	1.325234830925e-04	3.108543965695e-06	6.343967276929e-05	1.894421567926e-06	3.866166465154e-05	4.488447328714e-07	9.160096589212e-06	1.738426752396e-07	3.547809698767e-06	7.721505818038e-08	1.575817513885e-06	2.645210812484e-08	5.398389413233e-07	4.192930610770e-09	8.557001246469e-08	1.904996725325e-09	3.887748419030e-08	-4.036781027251e-10	-8.238328627044e-09	-7.307628126367e-11	-1.491352678851e-09	-4.195312062768e-12	-8.561861352587e-11	-2.741124352603e-12	-5.594131331843e-11	-2.972205436801e-14	-6.065725381227e-13	1.127000000000e-01	2.300000000000e+00	
  20	EWK_MLL	1.080000000000e+02	1.166400000000e+04	1.300000000000e+04	2.600000000000e+00	0.000000000000e+00	1.477023566508e-02	5.680859871186e-01	-1.690680097484e-02	-6.502615759556e-01	-7.962313657648e-03	-3.062428329864e-01	1.141304706627e-02	4.389633487028e-01	4.292931334996e-03	1.651127436537e-01	3.509745464941e-04	1.349902101900e-02	-2.452055272097e-03	-9.430981815759e-02	-2.752680335519e-03	-1.058723205969e-01	-4.584980186419e-03	-1.763453917853e-01	8.683869846255e-03	3.339949940867e-01	-3.377490315107e-03	-1.299034736579e-01	-5.652353649198e-03	-2.173982172768e-01	-3.213610806380e-03	-1.236004156300e-01	1.488755176070e-03	5.725981446423e-02	-1.019848510782e-02	-3.922494272238e-01	-1.132231030955e-02	-4.354734734443e-01	1.885980850743e-03	7.253772502859e-02	1.164690223007e-03	4.479577780796e-02	8.191404279262e-02	3.150540107408e+00	1.044794510185e-01	4.018440423787e+00	3.691728215223e-02	1.419895467394e+00	1.108395298349e-02	4.263058839803e-01	-1.325928866150e-03	-5.099726408269e-02	4.260005121870e-04	1.638463508412e-02	2.639183485767e-04	1.015070571449e-02	-3.598076097360e-04	-1.383875422062e-02	-3.755392769240e-05	-1.444381834323e-03	7.081474141495e-05	2.723643900575e-03	4.139774931186e-05	1.592221127379e-03	7.867911862298e-06	3.026119947038e-04	6.774298390391e-06	2.605499380920e-04	3.652726785481e-06	1.404894917493e-04	1.025382302851e-06	3.943778087890e-05	2.747185662084e-07	1.056609870032e-05	3.480463851853e-08	1.338639943020e-06	9.301663783069e-08	3.577562993488e-06	1.735617371276e-09	6.675451427985e-08	1.744424580828e-09	6.709325310876e-08	-5.769229941421e-10	-2.218934592854e-08	-4.479616115422e-11	-1.722929275162e-09	-4.172355779144e-13	-1.604752222748e-11	-5.629001979004e-12	-2.165000761155e-10	-9.953417750725e-15	-3.828237596433e-13	5.980000000000e-02	2.300000000000e+00	
  21	EWK_MLL	1.125000000000e+02	1.265625000000e+04	1.300000000000e+04	1.500000000000e+00	0.000000000000e+00	8.534305898728e-03	5.689537265819e-01	-9.701952822398e-03	-6.467968548266e-01	-4.955944604701e-03	-3.303963069801e-01	5.919836116683e-03	3.946557411122e-01	2.182520421081e-03	1.455013614054e-01	1.563077861970e-03	1.042051907980e-01	-5.555108708381e-04	-3.703405805587e-02	-2.150315865269e-03	-1.433543910179e-01	-2.853176293237e-03	-1.902117528825e-01	3.835822438248e-03	2.557214958832e-01	-9.922531823474e-04	-6.615021215649e-02	-3.621357758125e-03	-2.414238505417e-01	-2.834546730500e-03	-1.889697820333e-01	1.856658031905e-03	1.237772021270e-01	-4.718546819994e-03	-3.145697879996e-01	-1.118314751984e-03	-7.455431679890e-02	1.743924857960e-04	1.162616571974e-02	2.112545037709e-03	1.408363358473e-01	-2.610753851920e-02	-1.740502567947e+00	-5.509192527714e-02	-3.672795018476e+00	5.830428590410e-02	3.886952393607e+00	3.518620046968e-02	2.345746697979e+00	-1.135850102834e-02	-7.572334018891e-01	-1.433297480093e-03	-9.555316533954e-02	1.688099132062e-04	1.125399421375e-02	-6.581998778266e-04	-4.387999185511e-02	-1.618022240938e-04	-1.078681493959e-02	8.599314448622e-05	5.732876299082e-03	4.213455436088e-05	2.808970290725e-03	1.274852761410e-05	8.499018409401e-04	6.698643999933e-06	4.465762666622e-04	6.889075219521e-06	4.592716813014e-04	1.831426501015e-06	1.220951000677e-04	7.950229046134e-07	5.300152697422e-05	8.212597811953e-08	5.475065207969e-06	5.677606986869e-08	3.785071324580e-06	-6.132886627325e-09	-4.088591084884e-07	6.603742221558e-09	4.402494814372e-07	-1.302544201128e-09	-8.683628007520e-08	2.184710476092e-11	1.456473650728e-09	-4.879860073696e-12	-3.253240049131e-10	6.853941792217e-12	4.569294528144e-10	1.256460001417e-13	8.376400009446e-12	3.450000000000e-02	2.300000000000e+00	
  22	EWK_MLL	1.175000000000e+02	1.380625000000e+04	1.300000000000e+04	1.100000000000e+00	0.000000000000e+00	6.036604632378e-03	5.487822393071e-01	-7.064267599208e-03	-6.422061453826e-01	-2.517888580908e-03	-2.288989619007e-01	4.184148275028e-03	3.803771159116e-01	1.472707590641e-03	1.338825082401e-01	-2.590972447225e-04	-2.355429497477e-02	-1.140588876310e-03	-1.036898978463e-01	-1.036396970722e-03	-9.421790642928e-02	-1.468207719197e-03	-1.334734290179e-01	3.945064354586e-03	3.586422140533e-01	-1.837976749770e-03	-1.670887954337e-01	-1.195442520078e-03	-1.086765927344e-01	-1.004073560730e-03	-9.127941461184e-02	-1.357170098472e-04	-1.233790998611e-02	-1.995845286968e-03	-1.814404806335e-01	-8.253139279501e-04	-7.502853890455e-02	5.145850287383e-04	4.678045715802e-02	2.310091202938e-03	2.100082911762e-01	1.843792887422e-03	1.676175352201e-01	2.157105543430e-02	1.961005039482e+00	-5.074729779209e-02	-4.613390708371e+00	3.219217174317e-02	2.926561067561e+00	-2.593664426471e-02	-2.357876751337e+00	-1.000182202082e-02	-9.092565473473e-01	-1.374543442415e-03	-1.249584947650e-01	-7.413425625418e-04	-6.739477841289e-02	-2.007202290389e-04	-1.824729354899e-02	1.214665186846e-04	1.104241078951e-02	5.853313134294e-05	5.321193758449e-03	3.185051380628e-05	2.895501255116e-03	8.830254787122e-06	8.027504351929e-04	1.053199855312e-05	9.574544139204e-04	2.422421984672e-06	2.202201804247e-04	6.762243975002e-07	6.147494522729e-05	5.185197472269e-08	4.713815883881e-06	8.162624583419e-08	7.420567803108e-06	1.171915915562e-10	1.065378105056e-08	1.206475115735e-08	1.096795559759e-06	-2.270202357738e-09	-2.063820325216e-07	-2.801307439996e-10	-2.546643127269e-08	2.416331459769e-12	2.196664963426e-10	-1.543387845508e-12	-1.403079859553e-10	3.915350034218e-14	3.559409122016e-12	2.530000000000e-02	2.300000000000e+00	
  23	EWK_MLL	1.230000000000e+02	1.512900000000e+04	1.300000000000e+04	7.900000000000e-01	0.000000000000e+00	5.008024402637e-03	6.339271395743e-01	-4.045149375961e-03	-5.120442248051e-01	-2.903182955316e-03	-3.674915133312e-01	3.108511834477e-03	3.934825106932e-01	9.709078953273e-04	1.228997335857e-01	3.365959002111e-05	4.260707597609e-03	-4.325050536403e-04	-5.474747514434e-02	-8.540818252526e-04	-1.081116234497e-01	-1.530906788643e-03	-1.937856694485e-01	1.821730973184e-03	2.305988573651e-01	-9.559495593749e-04	-1.210062733386e-01	-1.901717544052e-03	-2.407237397534e-01	-1.007859301972e-03	-1.275771268319e-01	5.226171611473e-04	6.615407103130e-02	-2.205394872279e-03	-2.791639078834e-01	-9.755187396142e-04	-1.234833847613e-01	9.188862035303e-04	1.163147093076e-01	9.678512024739e-04	1.225128104397e-01	-5.134096326413e-04	-6.498856109383e-02	-2.073003184881e-03	-2.624054664406e-01	2.257777814151e-02	2.857946600191e+00	-3.338525083050e-02	-4.225981117785e+00	-2.112850925844e-02	-2.674494842841e+00	-2.424688497565e-02	-3.069225946285e+00	-6.027788197959e-03	-7.630111642986e-01	-8.067725097957e-05	-1.021231025058e-02	-1.870613759699e-04	-2.367865518606e-02	1.640879531970e-04	2.077062698696e-02	7.861785424045e-05	9.951627119044e-03	1.088823133028e-05	1.378257130415e-03	1.919623112873e-05	2.429902674523e-03	6.437450584942e-06	8.148671626509e-04	3.156122876304e-06	3.995092248485e-04	5.779490710114e-07	7.315811025460e-05	1.865531495925e-07	2.361432273323e-05	1.082558520508e-07	1.370327241149e-05	1.304731409131e-08	1.651558745735e-06	1.141584353085e-08	1.445043484918e-06	-6.965713236784e-09	-8.817358527575e-07	5.072894420357e-11	6.421385342225e-09	2.225721369025e-11	2.817368821550e-09	-3.459906117791e-12	-4.379627997204e-10	1.640591437958e-14	2.076698022731e-12	1.817000000000e-02	2.300000000000e+00	
  24	EWK_MLL	1.295000000000e+02	1.677025000000e+04	1.300000000000e+04	5.700000000000e-01	0.000000000000e+00	3.138302935577e-03	5.505794623820e-01	-3.720762398507e-03	-6.527653330715e-01	-1.704043555497e-03	-2.989550097363e-01	1.969621239277e-03	3.455475858381e-01	8.502037109272e-04	1.491585457767e-01	5.100911925885e-04	8.948968291026e-02	-4.905053471340e-04	-8.605356967264e-02	-9.431979448920e-04	-1.654733236653e-01	-7.239026153486e-04	-1.270004588331e-01	1.388457863388e-03	2.435890988400e-01	-4.806932257021e-04	-8.433214486002e-02	-1.104124794102e-03	-1.937061042284e-01	-7.809014530853e-04	-1.370002549272e-01	2.345249653122e-04	4.114473075652e-02	-1.014520475923e-03	-1.779860484075e-01	-6.652314911191e-04	-1.167072791437e-01	-1.546631330249e-04	-2.713388298683e-02	5.874623083728e-04	1.030635628724e-01	-1.743388124088e-03	-3.058575656295e-01	1.904427311446e-04	3.341100546396e-02	-4.138217983762e-03	-7.260031550460e-01	1.779389145081e-02	3.121735342247e+00	2.855871313154e-02	5.010300549393e+00	-2.159520818337e-02	-3.788633014627e+00	-1.408380859796e-02	-2.470843613678e+00	4.762891625425e-03	8.355950220044e-01	-2.621496288184e-04	-4.599116295060e-02	1.230080801525e-04	2.158036493903e-02	6.017080045708e-05	1.055628078194e-02	1.079702074806e-05	1.894214166327e-03	1.785081982152e-05	3.131722775705e-03	1.049716370840e-06	1.841607668140e-04	1.637406026341e-06	2.872642151476e-04	1.233016861485e-07	2.163187476289e-05	2.964911014582e-07	5.201598271197e-05	9.997119064363e-08	1.753880537608e-05	5.766033288519e-09	1.011584787459e-06	6.756992175934e-09	1.185437223848e-06	-4.638211161342e-09	-8.137212563757e-07	-1.192013388269e-10	-2.091251558366e-08	1.152913031336e-11	2.022654440940e-09	3.208149475888e-12	5.628332413839e-10	-7.354906077570e-15	-1.290334399574e-12	1.311000000000e-02	2.300000000000e+00	
